s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
16.3,-13.275308510387088,0.8129707580559238,0.0,-110.88541189644398,111.10922270554485,0.22381080910086837,2.3828659045399806e-05,0.10672923296867821,0.9960214818095942,0.49780687777285754,0.49780687777289034,3.26405569239796e-14,6.556871425059696e-14,3.357924982516636e-08,1.804889571133117e-12,0.06755724675583652,0.00038783741886699765
16.400000000000002,-13.356491815476032,0.8106033796528468,0.0,-111.50483028972388,111.78444330780081,0.2796130180769296,3.394076888398578e-05,0.10672132787839848,0.9960222067161506,0.49780687777285754,0.49780687777298166,1.2395640069939873e-13,2.4900499816595747e-13,5.007010839275239e-08,1.7780776850884195e-12,0.06475577052701292,0.0003893019920416697
16.5,-13.437427056776723,0.8081687965641632,0.0,-112.21779028284888,112.45751242264797,0.23972213979908474,8.688001949757464e-06,0.1067155188167747,0.9960227394142867,0.49780687777285754,0.49780687777379495,9.372502773885572e-13,1.8827587949099983e-12,4.622125415743028e-08,1.7513768213461844e-12,0.06179890816920408,0.00039088738286501603
16.6,-13.518137895918752,0.8060613437156492,0.0,-112.89905028910167,113.12862707326619,0.22957678416452154,-2.3545604454653335e-05,0.10671763825916603,0.9960225450587978,0.49780687777285754,0.4978068777725345,-3.2318592246838307e-13,6.492194802159447e-13,4.661772545766496e-08,1.726507825594581e-12,0.06487507322471525,0.0003918670746966051
16.7,-13.598637720325293,0.80394997549026,0.0,-113.57811272115052,113.79789887434379,0.21978615319326877,-2.7929574834150572e-05,0.10672480891652462,0.9960218875006488,0.49780687777285754,0.4978068777731527,2.949862576429041e-13,5.925716794688304e-13,4.332721292854558e-08,1.7021384302040587e-12,0.0664597755709333,0.0003925619979055159
16.8,-13.678935813237516,0.8020299527235643,0.0,-114.25514025744087,114.46540487438797,0.21026461694710008,-6.341153643544432e-07,0.10672879410808486,0.9960215220536535,0.49780687777285754,0.49780687777290955,5.184741524999481e-14,1.0415166515315911e-13,3.3714143254925943e-08,1.678934768989393e-12,0.06641143867595312,0.00039303986491847156
16.900000000000002,-13.759033555605846,0.7998288365320426,0.0,-114.8620680338434,115.13115595214984,0.26908791830643963,2.823225282802904e-05,0.10672497975871682,0.9960218718342084,0.49780687777285754,0.4978068777729505,9.281464485866309e-14,1.864470922227859e-13,3.758501421202709e-08,1.6548984405062583e-12,0.06470635457970597,0.0003940635705370661
17.0,-13.838889839368338,0.7973082942771655,0.0,-115.53162373830696,115.79480987225699,0.263186133950029,2.7896122132475284e-05,0.10671720473558965,0.996022584813446,0.49780687777285754,0.49780687777255717,-3.005373727660299e-13,6.037228213481836e-13,3.5855601820955485e-08,1.6298074001497298e-12,0.06144039334108903,0.0003956201736474216
17.1,-13.918505172953891,0.7950399388375026,0.0,-116.21925982522322,116.45637079289526,0.237110967672038,-2.53937751829551e-07,0.10671341176305633,0.9960229326337188,0.49780687777285754,0.49780687777282284,-3.4861002973229915e-14,7.002917100233824e-14,4.443848666824124e-08,1.606381694330139e-12,0.06099372593281349,0.0003967913428338167
17.2,-13.99789974701845,0.7928534427118384,0.0,-116.88183924965415,117.116006790413,0.23416754075884683,-2.56123929570947e-05,0.10671709848822136,0.9960225945564611,0.49780687777285754,0.49780687777293875,8.104628079763643e-14,1.6280667143855707e-13,5.261153102065208e-08,1.5836221223253233e-12,0.06349766041865507,0.0003975677052261852
17.3,-14.077081645332248,0.7908289295336494,0.0,-117.56597058563842,117.77378525027663,0.20781466463820664,-2.1620872549802213e-05,0.1067237679835886,0.9960219829554865,0.49780687777285754,0.49780687777331256,4.548583731889266e-13,9.137245655942033e-13,5.258078050740522e-08,1.5615286841352827e-12,0.06452229841527984,0.0003979939879055486
17.400000000000002,-14.156066333828967,0.7888059196158597,0.0,-118.18529901445761,118.42983441923244,0.2445354047748225,6.6173711283549846e-06,0.10672590152075989,0.9960217873074889,0.49780687777285754,0.4978068777728965,3.880229471064922e-14,7.794648173667904e-14,3.984125873657263e-08,1.5400458686087859e-12,0.06396494983638235,0.00039854980159386685
17.5,-14.23482606846639,0.7863335640694794,0.0,-118.80503745810915,119.08392329988152,0.27888584177236453,2.8808071228770802e-05,0.10672093489952594,0.9960222427527993,0.49780687777285754,0.49780687777288435,2.6645352591003757e-14,5.3525481020895473e-14,4.0183477878485974e-08,1.5171752743015077e-12,0.06183550945244026,0.00039984543883379544
17.6,-14.313335029317848,0.7838956010961683,0.0,-119.48674837091605,119.73583708796946,0.24908871705341085,2.209871773170491e-05,0.1067137933166637,0.996022897644781,0.49780687777285754,0.49780687777290156,4.3853809472693683e-14,8.809402084689046e-14,4.0792551225798945e-08,1.4946932580528483e-12,0.05825489194442662,0.0004011655798434363
17.7,-14.391611349362423,0.7816314871612963,0.0,-120.13895435790948,120.38572641130439,0.24677205339490627,-5.53543292035998e-06,0.1067115166560712,0.9960231064173733,0.49780687777285754,0.4978068777729364,7.87148124459236e-14,1.581231918492287e-13,3.838906748043769e-08,1.4732104425263515e-12,0.0597568408568101,0.00040207655933405056
17.8,-14.46966300417672,0.7794420398631537,0.0,-120.81207349067938,121.03365780462192,0.22158431394254308,-2.488688701962779e-05,0.10671589992682486,0.9960227044660237,0.49780687777285754,0.49780687777254506,-3.126388037344441e-13,6.280323106451735e-13,3.4906479262630796e-08,1.452449271965861e-12,0.0617940844763788,0.00040262264910663617
17.900000000000002,-14.547508993586316,0.7774839330659163,0.0,-121.46099335364636,121.679789150721,0.21879579707464814,-1.6349336288007622e-05,0.1067218096235059,0.9960221625395284,0.49780687777285754,0.4978068777728643,6.6058269965196814e-15,1.3269858836430337e-14,5.154127213913284e-08,1.432853835581227e-12,0.06238663086681623,0.00040287719841916266
18.0,-14.625147902012465,0.7752034841679304,0.0,-122.0495757214612,122.32410843496994,0.27453271350874786,1.0433912753269303e-05,0.1067226781199001,0.9960220828973347,0.49780687777285754,0.49780687777288535,2.7644553313166398e-14,5.5532686559179055e-14,4.402637010514354e-08,1.4123147096256616e-12,0.06146064880357516,0.00040369222808051545
18.1,-14.702540293650964,0.7726597666164724,0.0,-122.69983579042362,122.96628793362999,0.2664521432063651,2.7479030867644113e-05,0.10671728754129023,0.9960225772200608,0.49780687777285754,0.4978068777729027,4.50195436485501e-14,9.043576064155465e-14,4.449157864350184e-08,1.3912204721577837e-12,0.05904893885201079,0.0004049932648196237
18.2,-14.779687196504431,0.7702977981916548,0.0,-123.35253184322752,123.60633593854033,0.2538040953128018,1.7856262164527476e-05,0.10671084247084553,0.9960231682409925,0.49780687777285754,0.4978068777731134,2.5568436257117355e-13,5.136215949630095e-13,3.387213920458265e-08,1.3710144131096058e-12,0.055286631809171205,0.0004060460891487731
18.3,-14.85659973311867,0.7679635666446628,0.0,-123.99871290167714,124.24434485269285,0.24563195101571011,-7.741312572281839e-06,0.10670945919342889,0.9960232950892426,0.49780687777285754,0.49780687777299026,1.325606291402437e-13,2.66289268078955e-13,6.066276281302407e-08,1.3513079544225093e-12,0.058177311674510235,0.0004067902455175287
18.400000000000002,-14.933289232453971,0.7658843679922119,0.0,-124.66963786629722,124.88040897178576,0.21077110548853284,-2.2970570589611162e-05,0.10671394713402901,0.9960228835395384,0.49780687777285754,0.49780687777289206,3.4361402612148595e-14,6.902556823319646e-14,4.6125300912081e-08,1.3328227410625004e-12,0.059859107398219535,0.00040704906893686396
18.5,-15.009777868407728,0.7638271310201836,0.0,-125.26620615745402,125.51471232353387,0.24850616607984932,-1.2887351815229176e-05,0.10671916808975139,0.9960224047714409,0.49780687777285754,0.4978068777730545,1.96787031114809e-13,3.953079796230718e-13,3.648574442571828e-08,1.3145040611561853e-12,0.06014648613080409,0.00040735108635595166
18.6,-15.086038551481389,0.7613377251184137,0.0,-125.86772348253498,126.14703003151732,0.2793065489823334,1.1559172864703155e-05,0.10671938689482866,0.9960223847067448,0.49780687777285754,0.4978068777730994,2.416955524608966e-13,4.855207174270394e-13,6.42926312188763e-08,1.2951306693764764e-12,0.05898508741879377,0.0004083544134667423
18.7,-15.16204671812912,0.7588585419299895,0.0,-126.51708426328615,126.77715809264487,0.26007382935871703,2.548950368628842e-05,0.10671404290219984,0.9960228747574787,0.49780687777285754,0.49780687777289845,4.0745185003743245e-14,8.184938139445266e-14,4.841857603743449e-08,1.2761458556553862e-12,0.05642061761002892,0.00040947804943568245
18.8,-15.237812515221764,0.7564477325033113,0.0,-127.14090403989917,127.40518047342785,0.26427643352867847,1.551022101942088e-05,0.10670813133639198,0.9960234168553752,0.49780687777285754,0.4978068777729807,1.2301271112846734e-13,2.4710930404646743e-13,4.5975298124112385e-08,1.2576606422953773e-12,0.05368985690778616,0.00041038456755994557
18.900000000000002,-15.313338812696529,0.7541323169586494,0.0,-127.80054275086488,128.031121130112,0.23057837924713454,-7.637535155781221e-06,0.10670705316988724,0.9960235157245773,0.49780687777285754,0.497806877772901,4.3298697960381105e-14,8.697890665895515e-14,4.960801469611198e-08,1.2397860515989123e-12,0.0563286442683702,0.00041090357405778515
19.0,-15.388651001341742,0.7521299930403326,0.0,-128.4354828894089,128.65519080283326,0.21970791342437224,-2.0732653982330547e-05,0.10671126717373701,0.996023129295212,0.49780687777285754,0.49780687777297733,1.1962653090336062e-13,2.4030710750006197e-13,4.084341209686926e-08,1.223132706229535e-12,0.05776591395820496,0.0004109617716482913
19.1,-15.463755057412804,0.7498672412591326,0.0,-129.00620440492295,129.2774391260546,0.27123472113163416,-1.1270562074292394e-05,0.10671600500481417,0.9960226948302421,0.49780687777285754,0.4978068777728699,1.2212453270876722e-14,2.4532512134577092e-14,5.886990250836277e-08,1.20614629395277e-12,0.05786976953540207,0.0004114344262732435
19.200000000000003,-15.538614620305648,0.747327326607844,0.0,-129.62676014713264,129.897564703097,0.2708045559643608,1.069718823528994e-05,0.1067161187138407,0.9960226844029837,0.49780687777285754,0.497806877772781,-7.671641100159832e-14,1.5410878077266154e-13,4.220573790458815e-08,1.1881606809538425e-12,0.05659678183576794,0.0004124330535507159
19.3,-15.613224527731372,0.7448743456256216,0.0,-130.24712029694223,130.51552453341918,0.2684042364769539,2.3367568580389526e-05,0.10671113171345259,0.9960231417170876,0.49780687777285754,0.49780687777283017,-2.7533531010703882e-14,5.530966372159199e-14,6.642760741470966e-08,1.1708967129209213e-12,0.053996893015588854,0.0004133991184310991
19.400000000000002,-15.687587161524332,0.7423836736301641,0.0,-130.8677891447751,131.13133824906961,0.26354910429452616,1.4863279149564307e-05,0.10670553506036007,0.9960236549370987,0.49780687777285754,0.4978068777728334,-2.4313884239290928e-14,4.884200143156712e-14,4.2056946258917094e-08,1.1538547894929252e-12,0.051825152488344295,0.00041420142195665294
19.5,-15.761711297674626,0.7401724473894821,0.0,-131.52640281102555,131.7450787148231,0.21867590379756052,-5.812851470277713e-06,0.10670426339338797,0.9960237715505329,0.49780687777285754,0.4978068777729455,8.781864124784988e-14,1.76411064531368e-13,5.7978540191072625e-08,1.137867577938323e-12,0.054265803818123626,0.0004144473651799063
19.6,-15.835627864890943,0.7381226496700275,0.0,-132.11617757070218,132.35700230790405,0.24082473720187636,-1.840326167958892e-05,0.10670792824565385,0.9960234354790471,0.49780687777285754,0.4978068777730139,1.5620837956475953e-13,3.137931324849997e-13,4.485099247553137e-08,1.1227130336521896e-12,0.0555643204595303,0.00041446530628999747
19.700000000000003,-15.90932172317205,0.7356978470912784,0.0,-132.69065568899768,132.966983842544,0.27632815354633067,-1.1138949281036394e-05,0.10671237841902435,0.9960230273926447,0.49780687777285754,0.49780687777288807,3.036459972349803e-14,6.099674608006213e-14,5.494125732141697e-08,1.1063927551901998e-12,0.05559813482840714,0.0004150555337436814
19.8,-15.982765476873462,0.7331940507221807,0.0,-133.30732214005909,133.5747965201355,0.26747438007640767,8.31857637607415e-06,0.10671283291878123,0.9960229857144548,0.49780687777285754,0.49780687777289784,4.013456234019941e-14,8.062275578772381e-14,6.276563335738672e-08,1.0901834990306725e-12,0.0543271552808105,0.00041593948746052994
19.900000000000002,-16.055960275131177,0.7306793769287695,0.0,-133.90024409761745,134.1804496967901,0.2802055991726604,2.1089987045147094e-05,0.10670846210425157,0.9960233865235534,0.49780687777285754,0.49780687777290994,5.2235993308613615e-14,1.0493224508471384e-13,5.426501714644871e-08,1.0743073097785327e-12,0.05179826597139958,0.00041683406401346905
20.0,-16.12890082134054,0.7281745414391706,0.0,-134.5309619908556,134.78389949900986,0.2529375081542753,1.5425352360253895e-05,0.10670302876873695,0.9960238847671405,0.49780687777285754,0.49780687777289856,4.085620730620576e-14,8.207240423203973e-14,5.739888986333597e-08,1.0587641874337805e-12,0.04969571014290547,0.0004174874766430854
