s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
33.0,-23.494632419859816,0.40103423530197013,0.0,-194.7279740522837,195.00731990806722,0.2793458557835038,2.655432015877776e-06,0.10658294826686897,0.996034896297688,0.49780693667031645,0.4978069366703137,-7.549516567451064e-15,1.5165551163016812e-14,1.5202683556481134e-08,1.5210055437364645e-13,0.04932815696176168,0.00042198902679154685
33.2,-23.57432486885864,0.39589012365614235,0.0,-195.36886104252545,195.6482496858402,0.27938864331474633,2.63438239241761e-06,0.10658029303668382,0.9960351397855803,0.49780693667031645,0.4978069366703133,-7.993605777301127e-15,1.6057642407900153e-14,1.4613014798214863e-08,1.4693801730913947e-13,0.04932123372637165,0.0004217236035770892
33.4,-23.652988417843225,0.39074523975937847,0.0,-196.00117063489807,196.2806005693991,0.2794299345010245,2.6121214750908206e-06,0.10657762510134226,0.9960353844385511,0.49780693667031645,0.49780693667031645,-4.829470157119431e-15,9.701492288106343e-15,1.3870891657496998e-08,1.4205303600078878e-13,0.049328286501897856,0.0004214603872190036
33.6,-23.730622915049636,0.3855996101193298,0.0,-196.62491012408364,196.90437996740366,0.27946984332001534,2.588655494083211e-06,0.10657494536400446,0.9960356301737795,0.49780693667031645,0.4978069366703149,-6.38378239159465e-15,1.2823811645198039e-14,1.3245775365433587e-08,1.372790769949006e-13,0.0493216417568062,0.0004211996166887153
33.800000000000004,-23.807228213816337,0.38045325929655655,0.0,-197.24008691959142,197.51959539039208,0.2795084708006641,2.563992354293947e-06,0.10657225475695856,0.9960358769057736,0.49780693667031645,0.49780693667031684,-4.440892098500626e-15,8.92091244883342e-15,1.547664463252829e-08,1.326716514427062e-13,0.04932755209827416,0.00042094151350904744
34.0,-23.882804172210747,0.375306210051528,0.0,-197.8467085352738,198.12625444396724,0.27954590869345,2.538141666739422e-06,0.10656955424141813,0.9960361245463889,0.49780693667031645,0.4978069366703165,-4.773959005888173e-15,9.589980882495925e-15,1.4362025013703317e-08,1.2811973704174306e-13,0.049322522122204615,0.00042068628216844185
34.2,-23.957350652688568,0.37015848353277336,0.0,-198.44478258259474,198.72436482215443,0.2795822395596872,2.51111477800473e-06,0.10656684480727392,0.9960363730048511,0.49780693667031645,0.4978069366703159,-5.384581669432009e-15,1.081660634421052e-14,1.3559182110434165e-08,1.2378986724570495e-13,0.0493266613987865,0.0004204341105229649
34.4,-24.030867521788522,0.3650100994422565,0.0,-199.0343167622638,199.31393430095233,0.27961753868851247,2.4829247967563375e-06,0.10656412747279839,0.9960366221877835,0.49780693667031645,0.49780693667031733,-3.941291737419306e-15,7.917309798339659e-15,1.4719395147189118e-08,1.1945999744966684e-13,0.04932333210612222,0.00042018517023252155
34.6,-24.103354649857646,0.35986107619140756,0.0,-199.61531886009644,199.89497073203927,0.27965187194283203,2.453586617325196e-06,0.10656140328430355,0.9960368719992381,0.49780693667031645,0.49780693667031795,-3.3306690738754696e-15,6.690684336625064e-15,1.4390302283118217e-08,1.152966611073225e-13,0.04932598591157017,0.00041993961722059075
34.800000000000004,-24.174811910808362,0.35471143105071473,0.0,-200.1877967400223,200.46748203664615,0.2796852966238532,2.4231169402331947e-06,0.1065586733157493,0.9960371223407312,0.49780693667031645,0.4978069366703168,-4.496403249731884e-15,9.032423854443836e-15,1.5114131945992426e-08,1.1107781361374691e-13,0.049323846755503664,0.00041969759214954046
35.0,-24.24523918190502,0.34956118028780264,0.0,-200.75175833619858,201.03147619957753,0.27971786337894855,2.391534289466833e-06,0.10655593866830337,0.9960373731112845,0.49780693667031645,0.4978069366703161,-5.162537064506978e-15,1.037056072176885e-14,1.67291489550081e-08,1.0708101072509635e-13,0.0493256401115173,0.00041945922092270625
35.2,-24.31463634357738,0.34441033930787557,0.0,-201.307211647146,201.5869612633639,0.2797496162178845,2.358859026525022e-06,0.10655320046985134,0.9960376242074693,0.49780693667031645,0.497806936670314,-7.271960811294775e-15,1.4607994134964725e-14,1.492785162149346e-08,1.0341727474383333e-13,0.049324026763657214,0.00041922461519771314
35.4,-24.383003279260723,0.3392589227873486,0.0,-201.85416473095034,202.13394532254284,0.27978059159249824,2.325113360976535e-06,0.106550459874456,0.9960378755234569,0.49780693667031645,0.49780693667031384,-7.438494264988549e-15,1.4942528351795976e-14,1.5059674840500747e-08,9.958700530887654e-14,0.049325616481525836,0.0004189938729168085
35.6,-24.450339875259715,0.3341069447660261,0.0,-202.39262569934607,202.67243651804876,0.27981081870268554,2.290321356928456e-06,0.1065477180617667,0.9960381269510719,0.49780693667031645,0.4978069366703147,-6.5503158452884236e-15,1.3158345862029293e-14,1.5833916622298716e-08,9.592326932761353e-14,0.0493239072467021,0.0004187670788751301
35.800000000000004,-24.516646020636827,0.3289544187840522,0.0,-202.92260270733112,203.20244303171935,0.2798403243882319,2.2545089364504843e-06,0.10654497623637706,0.9960383783798514,0.49780693667031645,0.49780693667031406,-7.216449660063518e-15,1.4496482729354307e-14,1.5951564624749892e-08,9.242606680004428e-14,0.04932586257722332,0.0004185443052728042
36.0,-24.58192160711913,0.3238013579748104,0.0,-203.4441039530579,203.7239730808724,0.27986912781452133,2.2177038786237663e-06,0.10654223562713168,0.996038629697109,0.49780693667031645,0.49780693667031317,-8.104628079763643e-15,1.628066521912099e-14,1.6306919592423696e-08,8.881784197001252e-14,0.049323555356451165,0.0004183256123063959
36.2,-24.64616652902632,0.31864777514924447,0.0,-203.95713767022832,204.2370349129771,0.27989724274877403,2.179935814581959e-06,0.1065394974863815,0.9960388807880026,0.49780693667031645,0.49780693667031517,-6.106226635438361e-15,1.226625461714595e-14,1.6583360795685564e-08,8.554268404736831e-14,0.04932629331346011,0.0004181110487681735
36.4,-24.709380683216324,0.31349368288321944,0.0,-204.46171211976556,204.74163680039476,0.2799246806291933,2.141236218622338e-06,0.10653676308918796,0.9960391315356074,0.49780693667031645,0.497806936670316,-5.2735593669694936e-15,1.0593583532989686e-14,1.6568655780702102e-08,8.215650382226158e-14,0.04932308109410344,0.00041790065265628017
36.6,-24.771563969045342,0.30833909359978195,0.0,-204.95783558727612,205.23778703516575,0.2799514478896299,2.101638395150595e-06,0.1065340337324757,0.9960393818209938,0.49780693667031645,0.4978069366703162,-5.051514762044462e-15,1.0147537910548013e-14,1.6675287484169132e-08,7.899236820207989e-14,0.04932676545322362,0.0004176944517916403
36.800000000000004,-24.8327162883433,0.30318401962373515,0.0,-205.44551637619765,205.7254939238544,0.2799775476567561,2.0611774611084657e-06,0.10653131073413462,0.9960396315233098,0.49780693667031645,0.4978069366703136,-7.66053886991358e-15,1.5388573974237648e-14,1.6906345878808793e-08,7.605027718682322e-14,0.049322667699444656,0.0004174924644543332
37.0,-24.892837545400848,0.29802847324329496,0.0,-205.92476280168927,206.20476578242386,0.2800029807345936,2.0198903242492953e-06,0.1065285954320711,0.9960398805198675,0.49780693667031645,0.4978069366703145,-6.772360450213455e-15,1.3604391484470964e-14,1.6493644561244025e-08,7.30526750203353e-14,0.04932705396474313,0.0004172947000195871
37.2,-24.95192764696713,0.29287246676244977,0.0,-206.39558318562857,206.67561093113855,0.2800277455099831,1.9778156570238087e-06,0.10652588918320956,0.9960401286862354,0.49780693667031645,0.497806936670313,-8.271161533457416e-15,1.6615199435952243e-14,1.6306589412096173e-08,6.999956170261612e-14,0.04932257501356585,0.0004171011595992344
37.4,-25.009986502255913,0.28771601253260554,0.0,-206.85798585151957,207.13803768947867,0.2800518379590926,1.9349938658314787e-06,0.10652319336244429,0.996040375896334,0.49780693667031645,0.4978069366703139,-7.382983113757291e-15,1.4831016946185558e-14,1.9331084399887288e-08,6.722400414105323e-14,0.049326883565600055,0.0004169118366932384
37.6,-25.067014022959484,0.282559122990957,0.0,-207.31197911823187,207.59205437106596,0.28007525283408086,1.8914670560198461e-06,0.10652050936154284,0.9960406220225365,0.49780693667031645,0.4978069366703126,-8.659739592076221e-15,1.7395779275225167e-14,1.759872336748458e-08,6.433742427702782e-14,0.049323059591362794,0.0004167267178340297
37.800000000000004,-25.123010123267026,0.27740181067328246,0.0,-207.75757129500016,208.0376692785792,0.2800979835790258,1.8472789921416742e-06,0.10651783858800169,0.9960408669357736,0.49780693667031645,0.49780693667031395,-7.327471962526033e-15,1.471950554057514e-14,1.665056825750355e-08,6.167288901792745e-14,0.04932606516112309,0.0004165457832396938
38.0,-25.177974719887725,0.27224408824139973,0.0,-208.19477067458914,208.47489069866458,0.280120024075444,1.8024750540346466e-06,0.10651518246385519,0.9960411105056433,0.49780693667031645,0.49780693667031334,-7.93809462606987e-15,1.5946131002289735e-14,1.9593687561325623e-08,5.889733145636455e-14,0.04932418429988189,0.00041636900745163597
38.2,-25.231907732074802,0.2670859684805054,0.0,-208.6235855302639,208.9037268968165,0.28014136655258426,1.7571021881126052e-06,0.10651254242443908,0.9960413526005232,0.49780693667031645,0.49780693667031184,-9.43689570931383e-15,1.8956938953771016e-14,1.794659842957458e-08,5.639932965095795e-14,0.049324720785966336,0.000416196359978436
38.400000000000006,-25.28480908165134,0.2619274642987771,0.0,-209.04402410776652,209.3241861122395,0.28016200447297024,1.7112088543421744e-06,0.10650991991710974,0.996041593087689,0.49780693667031645,0.4978069366703123,-8.992806499463768e-15,1.8064847708887672e-14,2.0020457736080743e-08,5.390132784555135e-14,0.049325599527163255,0.0004160278059249197
38.6,-25.33667869303466,0.2567685887269612,0.0,-209.45609462038817,209.73627655267038,0.2801819322822041,1.6648449689026741e-06,0.10650731639992068,0.9960418318334355,0.49780693667031645,0.49780693667031267,-8.604228440844963e-15,1.728426786961475e-14,1.837971075335787e-08,5.156985949383852e-14,0.049323434476918504,0.00041586330660893544
38.800000000000004,-25.387516493258286,0.25160935489889985,0.0,-209.8598052450522,210.14000638915834,0.28020114410614383,1.618061842338315e-06,0.10650473334025778,0.9960420687032016,0.49780693667031645,0.49780693667031367,-7.605027718682322e-15,1.527706256862723e-14,2.0521402466222582e-08,4.912736883966318e-14,0.04932653497766537,0.0004157028201686742
39.0,-25.437322411991087,0.246449776028089,0.0,-210.25516411490443,210.53538375080433,0.28021963589989696,1.5709121134673077e-06,0.10650217221343515,0.996042303561699,0.49780693667031645,0.4978069366703131,-8.1601392309949e-15,1.6392176624731407e-14,1.7892889170312287e-08,4.701794509287538e-14,0.049323048289280025,0.0004155463021522147
39.2,-25.486096381551555,0.24128986538847974,0.0,-210.64217931340914,210.92241671944888,0.28023740603973124,1.5234496792387034e-06,0.10649963450125315,0.996042536273045,0.49780693667031645,0.49780693667031234,-8.93729534823251e-15,1.7953336303277257e-14,1.9047413535311364e-08,4.4797499043625066e-14,0.04932625257665557,0.0004153937060848651
39.400000000000006,-25.53383833691575,0.23612963628296965,0.0,-211.02085887110394,211.3011133243021,0.2802544531981539,1.4757296204328332e-06,0.1064971216905205,0.9960427667008972,0.49780693667031645,0.497806936670313,-8.271161533457416e-15,1.6615199435952243e-14,2.0781619203269486e-08,4.263256414560601e-14,0.0493239878036032,0.00041524498401582916
39.6,-25.58054821571983,0.23096910200062215,0.0,-211.39121075762353,211.67148153652855,0.2802707789050203,1.4278081233179699e-06,0.1064946352715431,0.9960429947085929,0.49780693667031645,0.4978069366703132,-8.049116928532385e-15,1.616915381351057e-14,1.833828577879615e-08,4.0467629247586956e-14,0.04932482740235272,0.00041510008704387006
39.800000000000004,-25.62622595825398,0.22580827578575532,0.0,-211.75324287715972,212.03352926376667,0.2802863866069458,1.3797423976920416e-06,0.10649217673658075,0.9960432201592898,0.49780693667031645,0.49780693667031434,-6.938893903907228e-15,1.3938925701302216e-14,1.967876039898897e-08,3.858025010572419e-14,0.0493255787870836,0.0004149589658082213
40.0,-25.67087150744925,0.22064717079374963,0.0,-212.10696306197013,212.3872643446013,0.2803012826311715,1.3315905911500173e-06,0.10648974757827498,0.9960434429161111,0.49780693667031645,0.49780693667031506,-6.217248937900877e-15,1.2489277428366786e-14,1.9986812649364083e-08,3.6637359812630166e-14,0.049323476132519306,0.00041482157095397676
40.2,-25.71448480885486,0.2154858000460992,0.0,-212.4523790678583,212.73269454297457,0.2803154751162822,1.2834116998561746e-06,0.10648734928804969,0.9960436628422912,0.49780693667031645,0.49780693667031495,-6.328271240363392e-15,1.2712300239587622e-14,2.1788974513548e-08,3.4583447217073626e-14,0.04932630719435993,0.00041468785356412575
40.400000000000006,-25.757065810607394,0.21032417638646947,0.0,-212.78949856770612,213.06982754255273,0.28032897484661135,1.2352654760527561e-06,0.10648498335448754,0.9960438798013252,0.49780693667031645,0.4978069366703193,-1.9984014443252818e-15,4.014410601975038e-15,1.9919292659764665e-08,3.291811268013589e-14,0.049323604084670236,0.0004145577655546413
40.6,-25.79861446339037,0.20516231243191713,0.0,-213.11832914569845,213.39867094104224,0.2803417953437872,1.1872123323860015e-06,0.10648265126168431,0.9960440936571198,0.49780693667031645,0.49780693667031595,-5.329070518200751e-15,1.0705094938600102e-14,1.92120427344733e-08,3.108624468950438e-14,0.04932534201603089,0.00041443126003537874
40.800000000000004,-25.839130720384627,0.20000022053226862,0.0,-213.43887829207966,213.7192322444648,0.28035395238512706,1.139313243414502e-06,0.10648035448758413,0.9960443042741457,0.49780693667031645,0.4978069366703121,-9.159339953157541e-15,1.8399381925718926e-14,1.968316376554924e-08,2.919886554764162e-14,0.04932510372554255,0.00041430829162789306
41.0,-25.87861453720988,0.1948379127198836,0.0,-213.75115339751602,214.0315188613991,0.28036546388307215,1.0916296442902551e-06,0.1064780945022982,0.9960445115175918,0.49780693667031645,0.49780693667031256,-8.715250743307479e-15,1.7507290680835585e-14,2.030114409912187e-08,2.758904216193514e-14,0.04932382174000488,0.0004141888167469642
41.2,-25.917065871857453,0.18967540066872823,0.0,-214.05516174651538,214.3355380971962,0.2803763506808252,1.0442233270545514e-06,0.10647587276640977,0.9960447152535208,0.49780693667031645,0.49780693667031306,-8.215650382226158e-15,1.6503688030341825e-14,2.068543203392892e-08,6.994405055138486e-15,0.049326090338886575,0.00041407279383781425
41.400000000000006,-25.954484684614442,0.18451269565887946,0.0,-214.35091051310692,214.631297148175,0.2803866350680835,9.971563347216938e-07,0.10647369072926818,0.9960449153490255,0.49780693667031645,0.49780693667031056,-1.071365218763276e-14,2.1521701282810622e-14,2.0820085988582093e-08,2.4313884239290928e-14,0.04932374701775666,0.0004139601835693131
41.6,-25.99087093798062,0.17934980853041488,0.0,-214.63840675441784,214.91880309581478,0.28039634139693703,9.504908532107904e-07,0.10647154982727554,0.9960451116723863,0.49780693667031645,0.4978069366703124,-8.881784197001252e-15,1.784182489766684e-14,2.0901306574394596e-08,2.2648549702353193e-14,0.049325225750200485,0.0004138509489894001
41.800000000000004,-26.026224596578174,0.17418674966026043,0.0,-214.91765740489944,215.19806290095093,0.2804054960514861,9.042891017444838e-07,0.10646945148216766,0.9960453040932281,0.49780693667031645,0.49780693667030973,-1.1546319456101628e-14,2.319437236696689e-14,2.0775966724784212e-08,2.1149748619109232e-14,0.04932518371940986,0.0004137450556308629
42.0,-26.060545627055458,0.16902352893181452,0.0,-215.18866927169512,215.4690833979886,0.2804141262934934,8.586132216226232e-07,0.10646739709929393,0.9960454924826787,0.49780693667031645,0.497806936670311,-1.0269562977782698e-14,2.062961003792728e-14,2.0466572436816932e-08,1.965094753586527e-14,0.049323846817281525,0.0004136424715791372
42.2,-26.09383399798582,0.16386015570902443,0.0,-215.45144902891215,215.7318712891485,0.28042226023634953,8.135251637693506e-07,0.10646538806589785,0.9960456767135261,0.49780693667031645,0.4978069366703127,-8.548717289613705e-15,1.717275646400433e-14,2.1115505788316113e-08,1.8318679906315083e-14,0.04932588472594468,0.00041354316749861903
42.400000000000006,-26.126089679762973,0.15869663882667098,0.0,-215.7060032114443,215.9864331387618,0.28042992731749905,7.690865754298893e-07,0.10646342574940204,0.9960458566603759,0.49780693667031645,0.4978069366703083,-1.2989609388114332e-14,2.609366891283775e-14,2.3091041523315425e-08,1.7041923427996153e-14,0.04932413698739868,0.0004134471166163966
42.6,-26.157312644493363,0.15353298657846293,0.0,-215.95233821084088,216.23277536762296,0.28043715678208514,7.253586860954962e-07,0.10646151149570068,0.996046032199808,0.49780693667031645,0.4978069366703088,-1.2490009027033011e-14,2.509006626234399e-14,2.393983100645869e-08,1.582067810090848e-14,0.049324768350054726,0.00041335429467155956
42.800000000000004,-26.18750286588784,0.14836920671475756,0.0,-216.1904602695463,216.47090424742453,0.2804439778782353,6.824021930505527e-07,0.10645964662746248,0.9960462032105322,0.49780693667031645,0.49780693667030895,-1.2323475573339238e-14,2.4755532045512737e-14,2.2469506810729456e-08,9.270362255620057e-15,0.04932549835627509,0.0004132646798284194
43.0,-26.21666031915342,0.14320530644789703,0.0,-216.42037547587097,216.70082589528462,0.2804504194136541,6.402771467957699e-07,0.10645783244244726,0.996046369573542,0.49780693667031645,0.49780693667031084,-1.0436096431476471e-14,2.0964144254758535e-14,2.2644535802029964e-08,1.3322676295501878e-14,0.04932387059892379,0.00041317825255866235
43.2,-26.244784980886998,0.13804129246521055,0.0,-216.6420897586624,216.92254626838746,0.2804565097250702,5.990428366254923e-07,0.10645607021183942,0.9960465311722684,0.49780693667031645,0.4978069366703104,-1.0880185641326534e-14,2.1856235499641876e-14,2.171654389648836e-08,1.2378986724570495e-14,0.04932547448940228,0.00041309499549621066
43.400000000000006,-26.27187682897178,0.13287717094934873,0.0,-216.85560888354024,217.136071158748,0.28046227520775346,5.587576766337817e-07,0.10645436117860167,0.9960466878927302,0.49780693667031645,0.49780693667030856,-1.2712053631958042e-14,2.5536111884785663e-14,2.4461375924822448e-08,1.1157741397482823e-14,0.049324764425065004,0.0004130148932686591
43.6,-26.297935842478964,0.12771294760165097,0.0,-217.06093844709838,217.34140618812512,0.2804677410267402,5.194790923950039e-07,0.10645270655585136,0.996046839623683,0.49780693667031645,0.49780693667030784,-1.3433698597964394e-14,2.698576015772109e-14,2.3287117567605264e-08,6.8833827526759706e-15,0.04932425029011145,0.00041293793231179736
43.800000000000004,-26.322962001574925,0.12254862767769978,0.0,-217.25808387271053,217.53855680309073,0.28047293038019916,4.812634086816723e-07,0.10645110752526372,0.9960469862567657,0.49780693667031645,0.49780693667030934,-1.1934897514720433e-14,2.3974952206239813e-14,2.328887793723311e-08,9.103828801926284e-15,0.04932560141494763,0.000412864100669945
44.0,-26.346955287435808,0.11738421602795637,0.0,-217.44705040633343,217.7275282702742,0.28047786394077434,4.441657384360464e-07,0.10644956523550395,0.9960471276866443,0.49780693667031645,0.49780693667031384,-7.438494264988549e-15,1.4942528351795976e-14,2.3027882933845945e-08,8.271161533457416e-15,0.0493242694924807,0.0004127933877888025
44.2,-26.36991568217058,0.11221971713629415,0.0,-217.62784311152316,217.90832567179487,0.28048256027170737,4.082398732273036e-07,0.10644808080069214,0.9960472638111526,0.49780693667031645,0.49780693667031156,-9.71445146547012e-15,1.9514495981823104e-14,2.459127279585971e-08,7.494005416219807e-15,0.049324788734531,0.00041272578430877945
44.400000000000006,-26.391843168753176,0.10705513517800065,0.0,-217.8004668660512,218.08095390089244,0.2804870348412294,3.7353817564116275e-07,0.10644665529890351,0.9960473945314299,0.49780693667031645,0.497806936670313,-8.271161533457416e-15,1.6615199435952243e-14,2.394121834115026e-08,6.772360450213455e-15,0.049325327791814866,0.0004126612818584196
44.6,-26.412737730965095,0.10189047406264816,0.0,-217.96492635754248,218.24541765777008,0.2804913002275953,3.401114736203387e-07,0.1064452897707074,0.9960475197520544,0.49780693667031645,0.497806936670316,-5.2735593669694936e-15,1.0593583532989686e-14,2.3963404038873648e-08,5.773159728050814e-15,0.04932416101167397,0.00041259987286165756
44.800000000000004,-26.43259935334835,0.0967257374942423,0.0,-218.12122607941194,218.4017214456535,0.2804953662415528,3.080089572797104e-07,0.10644398521774755,0.9960476393811745,0.49780693667031645,0.4978069366703158,-5.495603971894525e-15,1.1039629155431356e-14,2.445772728787432e-08,4.9404924595819466e-15,0.049325159301654486,0.00041254155035655215
45.0,-26.45142802116971,0.0915609290253604,0.0,-218.26937032741824,218.54986956707788,0.2804992396596333,2.772780783012748e-07,0.10644274260136702,0.9960477533306336,0.49780693667031645,0.49780693667031245,-8.826273045769994e-15,1.773031349205642e-14,2.372303531394948e-08,4.385380947269368e-15,0.049324952874952255,0.00041248630783520686
45.2,-26.46922372039545,0.08639605210914916,0.0,-218.40936319650837,218.68986612040027,0.2805029238919019,2.479644522194017e-07,0.1064415628412804,0.9960478615160927,0.49780693667031645,0.49780693667031317,-8.104628079763643e-15,1.628066521912099e-14,2.6659366825221298e-08,3.6637359812630166e-15,0.049324316385115474,0.000412434139107514
45.400000000000006,-26.485986437677294,0.08123111015295519,0.0,-218.541208576146,218.8217149965463,0.28050642040028606,2.2011176389380287e-07,0.10644044681429617,0.9960479638571476,0.49780693667031645,0.4978069366703132,-8.049116928532385e-15,1.616915381351057e-14,2.5017028004725717e-08,3.1086244689504383e-15,0.04932528255596769,0.00041238503819136465
45.6,-26.501716160348057,0.0760661065689065,0.0,-218.6649101480853,218.94541987598382,0.2805097278985045,1.9376167640669117e-07,0.10643939535309194,0.9960480602774405,0.49780693667031645,0.4978069366703149,-6.38378239159465e-15,1.2823811645198039e-14,2.5673691395056153e-08,2.3314683517128287e-15,0.049324670183965136,0.0004123389992325602
45.800000000000004,-26.516412876426543,0.07090104481304028,0.0,-218.78047138396042,219.06098422592268,0.28051284196226334,1.6895374360788747e-07,0.10643840924504532,0.996048150704768,0.49780693667031645,0.49780693667031833,-2.942091015256665e-15,5.91010449735214e-15,2.5403433911996842e-08,1.8318679906315083e-15,0.04932455977152872,0.0004122960164557619
46.0,-26.530076574630638,0.0657359284229055,0.0,-218.88789553993104,219.16841129773684,0.2805157578058015,1.4572532662641925e-07,0.10643748923112302,0.9960482350711827,0.49780693667031645,0.4978069366703192,-2.0539125955565396e-15,4.125922007585456e-15,2.4829930111991416e-08,1.3322676295501878e-15,0.04932522198278039,0.00041225608414529637
46.2,-26.5427072443968,0.06057076105077126,0.0,-218.9871856547378,219.26770412459655,0.2805184698587482,1.2411151458057923e-07,0.10643663600483047,0.9960483133130891,0.49780693667031645,0.49780693667031783,-3.4416913763379853e-15,6.9137071478459e-15,2.5787457280657122e-08,7.216449660063518e-16,0.04932454045620743,0.0004122191966552895
46.400000000000006,-26.554304875904094,0.05540554647912802,0.0,-219.07834455144533,219.35886551930002,0.2805209678546987,1.0414504967521743e-07,0.10643585021122486,0.9960483853713347,0.49780693667031645,0.49780693667031545,-5.828670879282072e-15,1.1708697589093863e-14,2.479710436986693e-08,3.3306690738754696e-16,0.04932476799534513,0.00041218534844596097
46.6,-26.564869460101963,0.05024028862226943,0.0,-219.16137482766658,219.44189807230114,0.28052324463456557,8.58562569595844e-08,0.10643513244599329,0.9960484511912941,0.49780693667031645,0.49780693667031545,-5.828670879282072e-15,1.1708697589093863e-14,2.6212669812508693e-08,-1.1102230246251565e-16,0.04932507738117675,0.0004121545341422635
46.800000000000004,-26.57440098873842,0.04507499154682706,0.0,-219.23627885190535,219.51680414990926,0.2805252980039086,6.927297908634862e-08,0.10643448325459857,0.9960485107229481,0.49780693667031645,0.4978069366703163,-4.9960036108132044e-15,1.0036026504937597e-14,2.5169328843333005e-08,-4.440892098500626e-16,0.04932454237389722,0.00041212674860798156
47.0,-26.582899454386784,0.039909659456221734,0.0,-219.30305877814536,219.5835858926493,0.28052711450393986,5.4420516069392624e-08,0.10643390313149476,0.9960485639209542,0.49780693667031645,0.49780693667031545,-5.828670879282072e-15,1.1708697589093863e-14,2.661685494231847e-08,-8.881784197001252e-16,0.04932488659546613,0.0004121019870309941
47.2,-26.590364850470294,0.03474429663051802,0.0,-219.3617165296736,219.64224521377963,0.2805286841060308,4.1321570286565295e-08,0.10643339251941404,0.9960486107447136,0.49780693667031645,0.4978069366703167,-4.551914400963142e-15,9.143935260054254e-15,2.556409484100186e-08,-1.2212453270876722e-15,0.04932493047640735,0.00041208024501249315
47.400000000000006,-26.5967971712821,0.029578907452381856,0.0,-219.41225377431482,219.692783797949,0.280530023634185,2.9996197266221747e-08,0.10643295180872686,0.9960486511584288,0.49780693667031645,0.4978069366703171,-4.163336342344337e-15,8.36335542078133e-15,2.698990608784868e-08,-1.5543122344752192e-15,0.04932462364113721,0.00041206151864919333
47.6,-26.602196411996296,0.024413496399966747,0.0,-219.45467197845926,219.73520309996186,0.2805311215026052,2.046176199602417e-08,0.10643258133687686,0.9960486851311556,0.49780693667031645,0.4978069366703168,-4.496403249731884e-15,9.032423854443836e-15,2.5996626629165576e-08,-1.887379141862766e-15,0.049324910104148634,0.0004120458046057714
47.800000000000004,-26.606562568672697,0.019248067856870266,0.0,-219.48897240123486,219.76950434367387,0.280531942439012,1.273290076787755e-08,0.10643228138789235,0.9960487126368485,0.49780693667031645,0.4978069366703203,-9.992007221626409e-16,2.007205300987519e-15,2.735287618627069e-08,-1.9984014443252818e-15,0.04932483116473296,0.00041203310017158177
48.0,-26.60989563825716,0.014082626145903228,0.0,-219.5151559702469,219.79568852103372,0.28053255078683037,6.821489520965183e-09,0.10643205219197391,0.9960487336543977,0.49780693667031645,0.4978069366703242,2.942091015256665e-15,5.91010449735214e-15,2.6531096430915113e-08,-2.220446049250313e-15,0.04932473015889788,0.0004120234032898803
48.2,-26.612195618564883,0.008917175753319679,0.0,-219.5332234178032,219.8137563911736,0.2805329733703843,2.7366182059100523e-09,0.10643189392516161,0.9960487481676601,0.49780693667031645,0.49780693667032383,2.55351295663786e-15,5.129524658079216e-15,2.7721771878042034e-08,-2.220446049250313e-15,0.04932485953565313,0.0004120167125606648
48.400000000000006,-26.613462508253726,0.003751720826216077,0.0,-219.54317542340158,219.8237084796048,0.2805330562032111,4.845705358832812e-10,0.10643180670908113,0.9960487561654826,0.49780693667031645,0.49780693667032255,1.27675647831893e-15,2.564762329039608e-15,2.7422517590025564e-08,-2.55351295663786e-15,0.04932480170767495,0.00041201302722280027
48.6,-26.613696306809988,-0.001413735005420616,0.0,-219.54501215207202,219.82554507769493,0.2805329256229072,6.881088987809249e-11,0.1064317906107675,0.9960487576417179,0.49780693667031645,0.4978069366703219,6.106226635438361e-16,1.226625461714595e-15,2.8148746222811383e-08,-3.219646771412954e-15,0.04932481701035557,0.0004120123471018194
48.800000000000004,-26.612897014510555,-0.006579187448423436,0.0,-219.53873339471357,219.81926624214438,0.28053284743080553,1.489977133754992e-09,0.10643184564257056,0.9960487525952335,0.49780693667031645,0.4978069366703207,-5.551115123125783e-16,1.1151140561041774e-15,2.8248137273756413e-08,-2.4424906541753444e-15,0.049324768071243974,0.000412014672539029
49.0,-26.611064632352885,-0.011744632449150302,0.0,-219.52433949295516,219.80487179439493,0.28053230143976293,4.745878780652736e-09,0.10643197176214161,0.9960487410299128,0.49780693667031645,0.49780693667031994,-1.3322676295501878e-15,2.6762737346500255e-15,2.8562762821593424e-08,-2.220446049250313e-15,0.04932484400056608,0.00041202000431539215
49.2,-26.608199162053364,-0.016910068085307695,0.0,-219.5018300732698,219.78236132075995,0.2805312474901598,9.831504403751111e-09,0.10643216887249526,0.9960487229546495,0.49780693667031645,0.4978069366703194,-1.887379141862766e-15,3.791387790754203e-15,2.957710787399037e-08,-1.9984014443252818e-15,0.04932485052682073,0.0004120283435436123
49.400000000000006,-26.604300606043676,-0.022075490534965367,0.0,-219.47120318820282,219.7517341727238,0.2805309845209649,1.673903024322978e-08,0.10643243682215087,0.9960486983833348,0.49780693667031645,0.49780693667031806,-3.219646771412954e-15,6.4676615254042285e-15,2.8960750464435137e-08,-1.7763568394002505e-15,0.04932467476545099,0.0004120396916089742
