s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
16.3,-13.275308632373717,0.8129707478400312,0.0,-136.16750177472636,136.39128120146717,0.22377942674080487,2.4444982039962945e-05,0.10848507316379825,0.9958604690919218,0.4978068762264667,0.4978068762264921,2.2593038551121936e-14,4.538514759382615e-14,2.8906163018760367e-09,1.805111615738042e-12,0.06755724761535181,0.0003140075828622771
16.400000000000002,-13.356491936815518,0.8106034008536209,0.0,-136.93961195337877,137.2191706057606,0.2795586523818372,3.4561449322580306e-05,0.10847701568407757,0.9958612079727784,0.4978068762264667,0.49780687622649555,2.603472992745992e-14,5.229885558109205e-14,2.9222100295100972e-09,1.7781331962396507e-12,0.06475576920314663,0.00031519290990188686
16.5,-13.437427182234645,0.8081688321348697,0.0,-137.80471364403215,138.04440273278266,0.23968908875050943,9.312945339114536e-06,0.10847105273199975,0.9958617547828594,0.4978068762264667,0.49780687622643394,-3.558264793923627e-14,7.147881967479746e-14,1.7809663743761917e-09,1.7516543771023407e-12,0.06179891673354754,0.0003164760473851242
16.6,-13.518138022319405,0.8060613430374225,0.0,-138.63768278396074,138.86721898545096,0.22953620149021958,-2.2915828529690158e-05,0.10847301671961992,0.9958615746827655,0.4978068762264667,0.49780687622657893,1.0941247907680918e-13,2.1978900714356594e-13,2.187403591591419e-09,1.7267853813507372e-12,0.06487508004306775,0.00031726892903762753
16.7,-13.598637848997244,0.8039500177196525,0.0,-139.46800682396352,139.68775613771072,0.21974931374720086,-2.729492746615482e-05,0.10848003030817605,0.9958609315280198,0.4978068762264667,0.4978068762265484,7.888134589961737e-14,1.5845772661136844e-13,3.87171961158117e-09,1.7023604748089838e-12,0.06645978024748694,0.0003178312269697868
16.8,-13.678935944528202,0.8020299536679365,0.0,-140.29587384246747,140.50610860815885,0.2102347656913821,5.699962506261395e-09,0.10848385678554699,0.995860580635312,0.4978068762264667,0.4978068762265062,3.6692870963861424e-14,7.370904805778645e-14,3.0836473374762363e-09,1.6789902801406242e-12,0.06641144101052515,0.0003182178945979088
16.900000000000002,-13.759033686712057,0.7998288488247409,0.0,-141.053251204872,141.32228976793175,0.2690385630597518,2.8876735060084133e-05,0.10847988207431761,0.995860945121248,0.4978068762264667,0.49780687622650444,3.4916514124461173e-14,7.014068264500405e-14,2.6722419832481137e-09,1.6549539516574896e-12,0.06470635451021328,0.000319046364100955
17.0,-13.83888997327144,0.7973083252413828,0.0,-141.87273513836095,142.1358801985315,0.26314506017055805,2.8544723840909784e-05,0.10847194512663569,0.9958616729491675,0.4978068762264667,0.49780687622645253,-1.6986412276764895e-14,3.41224942597317e-14,2.7706364980062403e-09,1.6299184224521923e-12,0.061440390887041174,0.0003203061892681194
17.1,-13.918505308832044,0.7950399516372761,0.0,-142.70981315029735,142.94688496932673,0.23707181902938146,3.9921745005844687e-07,0.10846798865786035,0.995862035762248,0.4978068762264667,0.497806876226499,2.9476421303797906e-14,5.921256356835796e-14,3.543069837519397e-09,1.6063261831789077e-12,0.06099373433519811,0.00032125404904500247
17.2,-13.997899884790016,0.792853469086099,0.0,-143.52138209099854,143.75551004580447,0.23412795480592763,-2.4954486237950198e-05,0.1084715102516811,0.9958617128277387,0.4978068762264667,0.4978068762264939,2.4369395390522186e-14,4.895351300660855e-14,3.0467736111816635e-09,1.5834555888716295e-12,0.06349766683190755,0.0003218822902638344
17.3,-14.07708178572131,0.7908289507924176,0.0,-144.35405566222374,144.56183795446674,0.20778229224299594,-2.0957911412772625e-05,0.10847801294160615,0.9958611165230296,0.4978068762264667,0.497806876226491,2.148281552649678e-14,4.315491921083715e-14,3.2052631659951203e-09,1.561584195286514e-12,0.0645223024980563,0.0003222271650646475
17.400000000000002,-14.156066475451086,0.788805924716094,0.0,-145.12152995064523,145.3660258826922,0.24449593204698772,7.285364029989165e-06,0.10847997795684712,0.9958609363287014,0.4978068762264667,0.4978068762265037,3.419486915845482e-14,6.86910341960612e-14,3.4003229121282175e-09,1.5401013797600172e-12,0.0639649513877259,0.00032267690595869
17.5,-14.2348262110261,0.7863335844087386,0.0,-145.88895389954115,146.16779076804414,0.2788368685029923,2.9480277434154035e-05,0.10847484115924336,0.9958614073793953,0.4978068762264667,0.49780687622649333,2.3814283878209608e-14,4.783839881511405e-14,2.8186226685988913e-09,1.5171752743015077e-12,0.061835508448901066,0.00032372548467458575
17.6,-14.31333517484358,0.7838956306056719,0.0,-146.71781923489647,146.96686942004217,0.24905018514570543,2.2775168031214656e-05,0.10846752780338557,0.9958620780231733,0.4978068762264667,0.49780687622650777,3.824718319833664e-14,7.683136779397104e-14,3.733385378623666e-09,1.4946932580528483e-12,0.05825488849025279,0.00032479390701647796
17.7,-14.3916114965534,0.7816314962146224,0.0,-147.51671567815282,147.76344643451029,0.246730756357465,-4.854403406409918e-06,0.10846507772246239,0.9958623026986244,0.4978068762264667,0.49780687622651615,4.6629367034256575e-14,9.3669592085538e-14,3.077029631093353e-09,1.4733769759800452e-12,0.059756849094415476,0.00032553114319419673
17.8,-14.469663153575365,0.7794420766751194,0.0,-148.3360570673927,148.55760330476213,0.2215462373694379,-2.4201091481889637e-05,0.10846928588466269,0.9958619168049456,0.4978068762264667,0.4978068762265059,3.6359804056473877e-14,7.303997954288975e-14,3.6591889518433618e-09,1.452449271965861e-12,0.061794090512934,0.0003259729673718929
17.900000000000002,-14.547509145799632,0.7774839407245961,0.0,-149.13076849201877,149.34953348422243,0.21876499220365986,-1.5658342480891047e-05,0.10847501872145594,0.9958613910967208,0.4978068762264667,0.4978068762265292,5.967448757360216e-14,1.1987477558565875e-13,2.6361768323823753e-09,1.4326873021275333e-12,0.0623866343974952,0.00032617884630885665
18.0,-14.625148054115074,0.7752034922914776,0.0,-149.86473987832966,150.13922223414653,0.27448235581687186,1.112949145659212e-05,0.1084757086026953,0.9958613278337579,0.4978068762264667,0.49780687622651243,4.29101199017623e-14,8.619832700252485e-14,3.7270511121789696e-09,1.4122591984744304e-12,0.061460649654583255,0.0003268383952529298
18.1,-14.702540448660471,0.7726598039256714,0.0,-150.65985758799528,150.9262680506614,0.2664104626661299,2.817866133437204e-05,0.10847013774892758,0.9958618386879389,0.4978068762264667,0.4978068762264882,1.8707257964933888e-14,3.757934825336465e-14,3.731048137112225e-09,1.3911649610065524e-12,0.05904893697768637,0.00032789133168212124
18.2,-14.779687353524007,0.770297803525102,0.0,-151.45691803402804,151.71068114187375,0.2537631078457139,1.8560248438016722e-05,0.10846351074242626,0.995862446392632,0.4978068762264667,0.49780687622651876,4.923839114212569e-14,9.891062878556215e-14,3.1857242399624397e-09,1.3709589019583746e-12,0.055286627494241625,0.00032874339590195195
18.3,-14.856599891786985,0.7679636012419709,0.0,-152.24698654763185,152.49257475464518,0.24558820701332706,-7.0328795468000186e-06,0.10846194382853626,0.9958625900805738,0.4978068762264667,0.4978068762265094,3.985700658404312e-14,8.00651989493051e-14,4.291222932550909e-09,1.3511969321200468e-12,0.058177319780794656,0.0003293455470294705
18.400000000000002,-14.933289394626215,0.7658843894680762,0.0,-153.06132315959724,153.27206441009827,0.2107412505010302,-2.225716852622876e-05,0.10846624638207995,0.995862195531092,0.4978068762264667,0.4978068762265105,4.0967229608668276e-14,8.22954273322941e-14,5.168217187545565e-09,1.3328227410625004e-12,0.059859113181511325,0.00032955486582290363
18.5,-15.009778031194628,0.7638271337233234,0.0,-153.80091230114144,154.04937554167049,0.24846324052904833,-1.2168925084156462e-05,0.1084712801268871,0.9958617339304671,0.4978068762264667,0.4978068762265133,4.3798298321462426e-14,8.798250970891605e-14,3.4120913872115466e-09,1.3146150834586479e-12,0.0601464892299689,0.00032979915758358814
18.6,-15.086038715947742,0.7613377539444645,0.0,-154.54497294744914,154.82423265546282,0.27925970801368294,1.2281761148707874e-05,0.10847130995879663,0.995861731194844,0.4978068762264667,0.49780687622650877,3.9246383920499284e-14,7.883857333866115e-14,4.104614870215073e-09,1.2951861805277076e-12,0.058985087667864866,0.0003306111032649063
18.7,-15.162046885160196,0.7588585598202751,0.0,-155.33635296295782,155.59638587057535,0.2600329076175285,2.621620663648132e-05,0.1084657752972636,0.9958622387301523,0.4978068762264667,0.497806876226511,4.1466829969749597e-14,8.329903010463915e-14,5.33239141731201e-09,1.2761458556553862e-12,0.05642061506793972,0.00033152046848729727
18.8,-15.237812683817616,0.7564477520852662,0.0,-156.10170702125754,156.3659381450979,0.26423112384037495,1.6241150954417856e-05,0.10845967134232172,0.9958627984703704,0.4978068762264667,0.4978068762265003,3.0808688933348094e-14,6.188883762794474e-14,6.078965220090993e-09,1.2576606422953773e-12,0.05368986705673384,0.0003322540699581695
18.900000000000002,-15.313338984100923,0.7541323499429894,0.0,-156.90237813060367,157.1329188618443,0.23054073124063734,-6.902160428674941e-06,0.10845839904544864,0.9958629151415674,0.4978068762264667,0.49780687622648456,1.504352198367087e-14,3.021959458950095e-14,3.0523120697623085e-09,1.239730540447681e-12,0.05632865240421525,0.00033267397491864805
19.0,-15.388651175251532,0.7521300058423361,0.0,-157.67791159454939,157.89758618234794,0.21967458779855065,-1.999217311526117e-05,0.10846241708952309,0.9958625466819558,0.4978068762264667,0.4978068762265253,5.5788706987414116e-14,1.1206897624519725e-13,3.0780853421674692e-09,1.223132706229535e-12,0.05776591961344418,0.0003327208976136553
19.1,-15.463755232004765,0.749867251127847,0.0,-158.38881323357913,158.66000087995894,0.27118764637981485,-1.0525482071202623e-05,0.10846695709690833,0.9958621303576631,0.4978068762264667,0.4978068762265119,4.235500838944972e-14,8.508321281103035e-14,4.214895987786349e-09,1.2057577158941513e-12,0.057869772361723804,0.0003331032975102424
19.200000000000003,-15.53861479719541,0.7473273582687098,0.0,-159.14903354844188,159.41979375912769,0.2707602106858076,1.1446259715565543e-05,0.10846687121076407,0.9958621382335289,0.4978068762264667,0.49780687622651604,4.651834473179406e-14,9.34465692472391e-14,4.302337264228129e-09,1.1879941475001488e-12,0.056596781684589315,0.0003339114411819956
19.3,-15.613224706925946,0.7448743570369283,0.0,-159.90855024281575,160.176912235768,0.2683619929522365,2.4120737423889082e-05,0.108461682863848,0.9958626140113584,0.4978068762264667,0.4978068762265184,4.8905324234738146e-14,9.824156027066545e-14,4.477551218684539e-09,1.1707301794672276e-12,0.05399688998744073,0.00033469326166154747
19.400000000000002,-15.687587342200823,0.74238370159517,0.0,-160.66787846329223,160.9313804455419,0.2635019822496645,1.5620446755668192e-05,0.10845588310774452,0.9958631458561668,0.4978068762264667,0.49780687622651687,4.7351012000262926e-14,9.511924053448086e-14,4.548801335602093e-09,1.1536882560392314e-12,0.05182516285579186,0.0003353424864067504
19.5,-15.761711482018123,0.7401724797385885,0.0,-161.46464398447856,161.68328771003036,0.21864372555180012,-5.051088232525892e-06,0.10845440654456645,0.9958632812588366,0.4978068762264667,0.49780687622652064,5.112577028398846e-14,1.0270201703664345e-13,4.587112689691253e-09,1.1377565556358604e-12,0.0542658121100596,0.00033554135996736025
19.6,-15.835628050569676,0.7381226505122261,0.0,-162.19216288274202,162.4329480424433,0.2407851597012609,-1.763652108452634e-05,0.10845786459932458,0.995862964150938,0.4978068762264667,0.49780687622651965,5.012656956182582e-14,1.0069481149195335e-13,4.677810916398073e-09,1.1224909890472645e-12,0.05556432614898704,0.00033555570116618666
19.700000000000003,-15.909321910077349,0.7356978754287727,0.0,-162.9039280283164,163.18020808722662,0.2762800589102312,-1.036801224896577e-05,0.10846210609774737,0.9958625752002864,0.4978068762264667,0.49780687622651576,4.624078897563777e-14,9.288901215149185e-14,4.721308344279862e-09,1.1063372440389685e-12,0.05559813756072973,0.00033603324713930946
19.8,-15.982765666680924,0.7331940700174256,0.0,-163.6573562672231,163.92479009037078,0.2674338231476838,9.093486740307726e-06,0.10846235011962614,0.9958625528231783,0.4978068762264667,0.49780687622652503,5.551115123125783e-14,1.1151141914945e-13,4.617200621837014e-09,1.090294521333135e-12,0.05432715493278922,0.0003367485886694045
19.900000000000002,-16.055960466103894,0.7306793916960092,0.0,-164.3865489077753,164.66670559914712,0.28015669137181476,2.18687765658134e-05,0.10845776702767937,0.9958629730983786,0.4978068762264667,0.49780687622652486,5.5344617777564054e-14,1.1117688489200165e-13,4.303982059639111e-09,1.074362820929764e-12,0.05179826267143578,0.00033747252572994635
20.0,-16.128901015228575,0.7281745794787995,0.0,-165.15300481273553,165.40590100757743,0.2528961948418953,1.620800896781031e-05,0.10845211963315324,0.9958634909714418,0.4978068762264667,0.4978068762265131,4.3576253716537394e-14,8.753646403231825e-14,4.903332850858533e-09,1.0587641874337805e-12,0.04969572086986468,0.0003380012187871541
