s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
16.3,-13.275308510356812,0.8129707574983606,0.0,-110.88541198438594,111.109222705293,0.22381072090706766,2.3828659002260852e-05,0.10672923296868037,0.996021481809594,0.4978068777727736,0.49780687777105487,-1.7189027978758986e-12,3.4529510748155762e-12,2.8544365351379497e-06,1.805333660342967e-12,0.06755724675634645,0.0003878374194506628
16.400000000000002,-13.356491815451749,0.8106033802429943,0.0,-111.50483029167697,111.78444330759888,0.27961301592191035,3.394076893622048e-05,0.106721327878401,0.9960222067161504,0.4978068777727736,0.49780687777113813,-1.6356360710290119e-12,3.285683947018923e-12,2.2659353566822915e-06,1.7784662631470383e-12,0.06475577052703646,0.0003893019914269065
16.5,-13.43742705677084,0.8081687961932436,0.0,-112.21779019182162,112.45751242259904,0.23972223077741717,8.688001944373624e-06,0.10671551881677487,0.9960227394142867,0.4978068777727736,0.4978068777618183,-1.095545876239612e-11,2.2007447515624185e-11,2.433895046727308e-06,1.7518209105560345e-12,0.06179890816901912,0.00039088738321240666
16.6,-13.518137895878489,0.8060613437827739,0.0,-112.89905040730487,113.12862707293142,0.22957666562655277,-2.3545604447331064e-05,0.10671763825916304,0.9960225450587982,0.4978068777727736,0.49780687777156185,-1.2119194536808209e-12,2.434517289371021e-12,2.3370785480203438e-06,1.7271184482581248e-12,0.06487507322328434,0.00039186707465291726
16.7,-13.598637720316976,0.8039499756430708,0.0,-113.57811262094025,113.79789887427464,0.21978625333439084,-2.7929574846231905e-05,0.10672480891652394,0.9960218875006488,0.4978068777727736,0.49780687773021504,-4.255873431446844e-11,8.549245924524004e-11,2.0307302601718646e-06,1.7023604748089838e-12,0.06645977557036209,0.000392561997666389
16.8,-13.678935813215713,0.8020299524586444,0.0,-114.25514028129838,114.46540487420674,0.2102645929083593,-6.341153733227892e-07,0.10672879410808485,0.9960215220536535,0.4978068777727736,0.4978068777947481,2.1974311259498336e-11,4.4142241071210884e-11,3.1719828404996875e-06,1.6792123247455493e-12,0.06641143867603966,0.00039303986523492903
16.900000000000002,-13.759033555577584,0.7998288367515797,0.0,-114.86206805812132,115.13115595191495,0.26908789379362474,2.8232252837357157e-05,0.1067249797587193,0.9960218718342082,0.4978068777727736,0.4978068777719228,-8.509859483751825e-13,1.709470046081795e-12,2.5236571140618835e-06,1.6552870185648771e-12,0.06470635457998403,0.0003940635703072459
17.0,-13.838889839354422,0.797308294248961,0.0,-115.53162369279451,115.79480987214133,0.26318617934681754,2.7896122133561987e-05,0.10671720473559083,0.9960225848134459,0.4978068777727736,0.49780687777856214,5.788369783488179e-12,1.1627741655912139e-11,2.8207906376254144e-06,1.6304180228132736e-12,0.06144039334126283,0.00039562017366733204
17.1,-13.918505172925578,0.7950399387374734,0.0,-116.21925985906216,116.45637079266002,0.23711093359786162,-2.539377400683973e-07,0.10671341176305629,0.9960229326337188,0.4978068777727736,0.49780687777312316,3.4938718584953676e-13,7.018528682347566e-13,2.5880214920004363e-06,1.6067147612375265e-12,0.060993725930972575,0.00039679134295460007
17.2,-13.997899746993184,0.7928534428626685,0.0,-116.88183926836984,117.1160067902031,0.23416752183325684,-2.5612392962692806e-05,0.10671709848821931,0.9960225945564612,0.4978068777727736,0.4978068777823921,9.618306151537581e-12,1.9321360466046996e-11,3.400823347599058e-06,1.5838441669302483e-12,0.06349766041713784,0.00039756770506920217
17.3,-14.077081645314518,0.7908289294539071,0.0,-117.56597055810109,117.77378525012935,0.20781469202826486,-2.1620872549880052e-05,0.10672376798358733,0.9960219829554866,0.4978068777727736,0.497806877771732,-1.0417777751570156e-12,2.092734791573193e-12,2.6837483829700304e-06,1.5621393067988265e-12,0.06452229841447515,0.0003979939879896389
17.400000000000002,-14.156066333800185,0.7888059195515043,0.0,-118.18529904941747,118.42983441899341,0.24453536957594224,6.617371116011112e-06,0.1067259015207605,0.9960217873074889,0.4978068777727736,0.49780687777248533,-2.8843594179761567e-13,5.794133306876064e-13,3.3036991017310058e-06,1.5406564912723297e-12,0.06396494983614548,0.00039854980166073275
17.5,-14.234826068445406,0.7863335642067061,0.0,-118.80503744304127,119.08392329970725,0.27888585666597976,2.880807123632051e-05,0.10672093489952794,0.996022242752799,0.4978068777727736,0.497806877771784,-9.89763826453327e-13,1.98824859240955e-12,2.819602311632252e-06,1.5176193635113577e-12,0.06183550945232996,0.0003998454386818571
17.6,-14.313335029298472,0.7838956010027941,0.0,-119.48674835445635,119.73583708780856,0.2490887333522096,2.2098717731649237e-05,0.10671379331666513,0.9960228976447809,0.4978068777727736,0.49780687779525123,2.2477464334258457e-11,4.51529805687768e-11,3.7062119030428775e-06,1.495303880716392e-12,0.05825489194481731,0.0004011655799710391
17.7,-14.391611349332559,0.781631487211114,0.0,-120.13895439547,120.38572641105645,0.24677201558645834,-5.535432910094442e-06,0.10671151665607068,0.9960231064173735,0.4978068777727736,0.4978068777714262,-1.347588707290015e-12,2.7070511962610343e-12,2.9039489490845227e-06,1.4739320874923578e-12,0.059756840855643534,0.0004020765592793596
17.8,-14.469663004156951,0.7794420399731543,0.0,-120.81207347125148,121.03365780445782,0.2215843332063372,-2.4886887025002087e-05,0.1067158999268232,0.9960227044660238,0.4978068777727736,0.49780687780222055,2.9446778349040414e-11,5.91530161425196e-11,3.801192520302976e-06,1.4531154057806361e-12,0.06179408447571483,0.0004026226490268797
17.900000000000002,-14.54750899355961,0.7774839329344289,0.0,-121.46099336727326,121.67978915049937,0.21879578322611337,-1.634933628988764e-05,0.10672180962350447,0.9960221625395285,0.4978068777727736,0.497806877772782,8.215650382226158e-15,1.650368994260311e-14,2.5589484784482863e-06,1.4334089470935396e-12,0.06238663086658991,0.0004028771985585767
18.0,-14.625147901985649,0.7752034842831528,0.0,-122.04957573312859,122.32410843474744,0.27453270161885257,1.043391274712499e-05,0.10672267811990103,0.9960220828973347,0.4978068777727736,0.49780687777301474,2.4097390749489023e-13,4.840710678435141e-13,3.1068901643616087e-06,1.4130918657428992e-12,0.06146064880354901,0.00040369222795829204
18.1,-14.702540293631422,0.7726597665494669,0.0,-122.69983575774322,122.96628793346787,0.26645217572465185,2.747903086176004e-05,0.10671728754129199,0.9960225772200607,0.4978068777727736,0.4978068777463218,-2.6451951740114055e-11,5.313697511276664e-11,2.644108349270091e-06,1.3917755836700962e-12,0.059048938852195254,0.00040499326485086566
18.2,-14.77968719647561,0.7702977981319045,0.0,-123.35253186865233,123.60633593830123,0.25380406964889346,1.7856262169788093e-05,0.10671084247084728,0.9960231682409924,0.4978068777727736,0.49780687777251964,-2.5413005033669833e-13,5.104992740353853e-13,3.2216397208850722e-06,1.3717360580756122e-12,0.05528663181011717,0.000406046089211438
18.3,-14.856599733093564,0.7679635667592819,0.0,-123.99871290462693,124.24434485248457,0.24563194785764608,-7.741312566465263e-06,0.10670945919342824,0.9960232950892426,0.4978068777727736,0.497806877781533,8.759215575082635e-12,1.759560975285966e-11,3.961981745348453e-06,1.3519740882372844e-12,0.058177311673158705,0.0004067902454062808
18.400000000000002,-14.933289232431294,0.7658843678992443,0.0,-124.66963785408484,124.88040897159769,0.2107711175128486,-2.297057058312423e-05,0.10671394713402724,0.9960228835395386,0.4978068777727736,0.49780687776218285,-1.059091703226045e-11,2.1275152030130438e-11,2.8254515469505748e-06,1.3333223414235817e-12,0.059859107397543077,0.000407049069019226
18.5,-15.009777868378485,0.7638271310137609,0.0,-125.26620618026186,125.5147123232914,0.24850614302954455,-1.2887351823051717e-05,0.1067191680897501,0.9960224047714411,0.4978068777727736,0.4978068777726117,-1.6209256159527285e-13,3.256133421108181e-13,3.373248962268427e-06,1.315281217273423e-12,0.06014648613057305,0.00040735108635960883
18.6,-15.086038551457786,0.7613377252061424,0.0,-125.86772347267464,126.14703003132163,0.2793065586469936,1.1559172860143763e-05,0.10671938689482963,0.9960223847067446,0.4978068777727736,0.4978068777845519,1.177813402364336e-11,2.3660046738255116e-11,4.137162515571724e-06,1.295907825493714e-12,0.05898508741894898,0.0004083544133878095
18.7,-15.16204671810374,0.7588585418376526,0.0,-126.51708426414625,126.77715809243446,0.26007382828821335,2.5489503679301855e-05,0.10671404290220209,0.9960228747574785,0.4978068777727736,0.4978068777697287,-3.045064200790648e-12,6.116958863523605e-12,3.0772652904742515e-06,1.2768675006213925e-12,0.0564206176108521,0.000409478049524687
18.8,-15.23781251519339,0.7564477325384216,0.0,-127.14090405298028,127.40518047319266,0.26427642021238285,1.551022102839784e-05,0.10670813133639352,0.9960234168553751,0.4978068777727736,0.4978068777723033,-4.704570066849101e-13,9.450592720510902e-13,3.544511311348586e-06,1.2583267761101524e-12,0.053689856906602496,0.00041038456751791533
18.900000000000002,-15.313338812673642,0.7541323170121166,0.0,-127.80054273596569,128.03112112992233,0.23057839395663393,-7.637535150212433e-06,0.10670705316988657,0.9960235157245774,0.4978068777727736,0.4978068777864749,1.3701151324596594e-11,2.7523025299009555e-11,4.336130523863169e-06,1.2405076965649187e-12,0.05632864426766415,0.00041090357402144654
19.0,-15.38865100131395,0.7521299929684833,0.0,-128.43548289902952,128.65519080260296,0.21970790357343617,-2.073265397757936e-05,0.10671126717373497,0.9960231292952122,0.4978068777727736,0.4978068777730549,2.8110846983508964e-13,5.646938234415009e-13,3.112325380083547e-06,1.22379884004431e-12,0.057765913957841974,0.0004109617717227797
19.1,-15.463755057385532,0.7498672413296316,0.0,-129.00620441024708,129.27743912582866,0.27123471558158485,-1.1270562083322373e-05,0.10671600500481308,0.9960226948302422,0.4978068777727736,0.4978068777726148,-1.5898393712632242e-13,3.193687026730764e-13,3.758775044881979e-06,1.2067014054650826e-12,0.057869769535340065,0.00041143442620066413
19.200000000000003,-15.538614620282209,0.7473273265830176,0.0,-129.6267601322773,129.89756470290286,0.2708045706255575,1.0697188228039566e-05,0.10671611871384161,0.9960226844029836,0.4978068777727736,0.497806877773761,9.872103134966892e-13,1.9831190671571193e-12,3.838422858448709e-06,1.1888823259198489e-12,0.05659678183608435,0.0004124330535716636
19.3,-15.613224527703023,0.7448743455930885,0.0,-130.24712030963101,130.51552453318442,0.26840422355340365,2.3367568577394393e-05,0.10671113171345493,0.9960231417170874,0.4978068777727736,0.49780687777312194,3.481659405224491e-13,6.993996170270723e-13,4.2326537650350105e-06,1.1715628467356964e-12,0.05399689301645699,0.00041339911846555215
19.400000000000002,-15.687587161498465,0.742383673669658,0.0,-130.8677891387569,131.13133824885543,0.26354911009852344,1.486327915726591e-05,0.10670553506036147,0.9960236549370985,0.4978068777727736,0.4978068777658837,-6.8900440908237215e-12,1.3840797268080392e-11,3.3398719658794818e-06,1.1545209233077003e-12,0.051825152487469495,0.0004142014218993446
19.5,-15.761711297650027,0.7401724473573266,0.0,-131.52640279979244,131.74507871461944,0.21867591482700277,-5.812851463141094e-06,0.10670426339338747,0.996023771550533,0.4978068777727736,0.49780687777303967,2.65898414397725e-13,5.34139694763979e-13,3.9865468646205215e-06,1.138533711753098e-12,0.054265803817700575,0.00041444736521280333
19.6,-15.835627864861811,0.7381226496565297,0.0,-132.1161775844554,132.3570023076629,0.2408247232075098,-1.8403261677678962e-05,0.10670792824565188,0.9960234354790473,0.4978068777727736,0.49780687777302335,2.495781359357352e-13,5.01355337715835e-13,4.048368222875354e-06,1.1232681451645021e-12,0.05556432045941828,0.00041446530630358003
19.700000000000003,-15.909321723145561,0.7356978471457652,0.0,-132.69065568559904,132.9669838423248,0.2763281567257536,-1.1138949288465991e-05,0.1067123784190233,0.9960230273926448,0.4978068777727736,0.4978068777791945,6.420752818314668e-12,1.2898079735818454e-11,4.865590827018984e-06,1.1071144001562061e-12,0.05559813482868092,0.00041505553369523953
19.8,-15.982765476847133,0.7331940506722375,0.0,-133.307322135988,133.57479651991764,0.2674743839296525,8.318576368013677e-06,0.10671283291878206,0.9960229857144547,0.4978068777727736,0.49780687777114857,-1.6251999745975354e-12,3.2647198003350757e-12,4.220838138890848e-06,1.0910161662991413e-12,0.054327155281565565,0.00041593948750424643
19.900000000000002,-16.05596027510251,0.7306793769622897,0.0,-133.90024410816295,134.18044969655293,0.28020558838997545,2.1089987045405907e-05,0.10670846210425383,0.9960233865235532,0.4978068777727736,0.4978068777736211,8.473222123939195e-13,1.7021102924587423e-12,3.909610695074228e-06,1.0750844658957703e-12,0.05179826597257925,0.00041683406398656343
20.0,-16.12890082131436,0.7281745414243087,0.0,-134.5309619828521,134.7838994987933,0.2529375159411984,1.542535236472446e-05,0.10670302876873852,0.9960238847671403,0.4978068777727736,0.49780687777305654,2.8277380437202737e-13,5.68039165997434e-13,4.291859018290545e-06,1.0593192989460931e-12,0.04969571014308488,0.0004174874766448672
